File,Line,Rank,Suspiciousness
org.apache.commons.math.linear.Array2DRowRealMatrix,548,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,564,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,581,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,599,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,616,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,636,10,0.0000
org.apache.commons.math.linear.OpenMapRealVector$OpenMapSparseIterator,881,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,275,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,252,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,235,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,212,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,814,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,833,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,847,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,864,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,880,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,899,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,913,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,919,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,927,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,935,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,942,10,0.0000
org.apache.commons.math.linear.RealVector$Entry,98,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,952,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,991,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,1027,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,1056,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,83,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,96,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,114,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,134,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,169,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,181,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,187,10,0.0000
org.apache.commons.math.linear.Array2DRowRealMatrix,195,10,0.0000
org.apache.commons.math.linear.AbstractRealMatrix,980,10,0.0000
org.apache.commons.math.analysis.BinaryFunction$5,67,10,0.0000
