File,Line,Rank,Suspiciousness
org.apache.commons.math3.util.Precision,288,129,0.0000
org.apache.commons.math3.util.Precision,310,129,0.0000
org.apache.commons.math3.util.Precision,360,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1315,129,0.0000
org.apache.commons.math3.util.Precision,395,129,0.0000
org.apache.commons.math3.util.Precision,418,129,0.0000
org.apache.commons.math3.util.MathUtils,251,129,0.0000
org.apache.commons.math3.util.Precision,436,129,0.0000
org.apache.commons.math3.util.Precision,553,129,0.0000
org.apache.commons.math3.util.MathUtils,47,129,0.0000
org.apache.commons.math3.util.MathUtils,57,129,0.0000
org.apache.commons.math3.util.MathUtils,68,129,0.0000
org.apache.commons.math3.util.MathUtils,91,129,0.0000
org.apache.commons.math3.util.MathUtils,113,129,0.0000
org.apache.commons.math3.util.MathUtils,129,129,0.0000
org.apache.commons.math3.util.MathUtils,152,129,0.0000
org.apache.commons.math3.util.MathUtils,175,129,0.0000
org.apache.commons.math3.util.MathUtils,198,129,0.0000
org.apache.commons.math3.util.MathUtils,217,129,0.0000
org.apache.commons.math3.util.Precision,458,129,0.0000
org.apache.commons.math3.optim.univariate.BracketFinder,253,129,0.0000
org.apache.commons.math3.util.FastMath,1362,129,0.0000
org.apache.commons.math3.util.FastMath,1432,129,0.0000
org.apache.commons.math3.util.FastMath,3404,129,0.0000
org.apache.commons.math3.util.FastMath,3412,129,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,74,129,0.0000
org.apache.commons.math3.util.FastMath,3430,129,0.0000
org.apache.commons.math3.util.FastMath,3439,129,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,69,129,0.0000
org.apache.commons.math3.util.FastMath,3498,129,0.0000
org.apache.commons.math3.util.FastMath,3507,129,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,60,129,0.0000
org.apache.commons.math3.util.FastMath,3566,129,0.0000
org.apache.commons.math3.util.FastMath,3621,129,0.0000
org.apache.commons.math3.util.FastMath,3381,129,0.0000
org.apache.commons.math3.util.FastMath,3633,129,0.0000
org.apache.commons.math3.util.FastMath,3668,129,0.0000
org.apache.commons.math3.util.FastMath,3681,129,0.0000
org.apache.commons.math3.util.FastMath,3690,129,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,45,129,0.0000
org.apache.commons.math3.exception.MaxCountExceededException,62,129,0.0000
org.apache.commons.math3.exception.MaxCountExceededException,53,129,0.0000
org.apache.commons.math3.exception.MaxCountExceededException,42,129,0.0000
org.apache.commons.math3.util.FastMath$lnMant,3777,129,0.0000
org.apache.commons.math3.util.FastMath$ExpFracTable,3744,129,0.0000
org.apache.commons.math3.util.FastMath$ExpIntTable,3705,129,0.0000
org.apache.commons.math3.util.CompositeFormat,34,129,0.0000
org.apache.commons.math3.util.FastMath,3650,129,0.0000
org.apache.commons.math3.util.FastMath,1398,129,0.0000
org.apache.commons.math3.util.FastMath,3358,129,0.0000
org.apache.commons.math3.util.FastMath,3302,129,0.0000
org.apache.commons.math3.util.FastMath,1443,129,0.0000
org.apache.commons.math3.optim.BaseOptimizer,173,129,0.0000
org.apache.commons.math3.optim.BaseOptimizer,81,129,0.0000
org.apache.commons.math3.util.FastMath,1861,129,0.0000
org.apache.commons.math3.util.FastMath,2010,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.GoalType,28,129,0.0000
org.apache.commons.math3.util.FastMath,2347,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.GoalType,28,129,0.0000
org.apache.commons.math3.exception.TooManyEvaluationsException,37,129,0.0000
org.apache.commons.math3.util.FastMath,2580,129,0.0000
org.apache.commons.math3.util.FastMath,2701,129,0.0000
org.apache.commons.math3.util.FastMath,3331,129,0.0000
org.apache.commons.math3.util.FastMath,2777,129,0.0000
org.apache.commons.math3.util.FastMath,2945,129,0.0000
org.apache.commons.math3.util.FastMath,2970,129,0.0000
org.apache.commons.math3.util.FastMath,2990,129,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,86,129,0.0000
org.apache.commons.math3.util.FastMath,3008,129,0.0000
org.apache.commons.math3.exception.MathIllegalStateException,80,129,0.0000
org.apache.commons.math3.util.FastMath,3026,129,0.0000
org.apache.commons.math3.util.FastMath,3038,129,0.0000
org.apache.commons.math3.util.FastMath,3053,129,0.0000
org.apache.commons.math3.util.FastMath,3137,129,0.0000
org.apache.commons.math3.util.FastMath,3246,129,0.0000
org.apache.commons.math3.util.FastMath,2860,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1273,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1114,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1261,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,308,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,325,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,348,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,387,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,406,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,437,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,450,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,169,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,479,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,495,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,501,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.MultivariateVectorOptimizer,114,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,515,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,547,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,102,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,572,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,585,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,592,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,92,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,637,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,652,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,699,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,720,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,744,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.AbstractLeastSquaresOptimizer,142,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,759,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,242,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,169,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,63,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,79,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,88,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,100,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,106,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,120,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,139,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,155,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,179,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,214,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,245,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,228,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,253,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,273,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,288,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,306,129,0.0000
org.apache.commons.math3.linear.RealVector,255,129,0.0000
org.apache.commons.math3.linear.RealVector,234,129,0.0000
org.apache.commons.math3.linear.RealVector,208,129,0.0000
org.apache.commons.math3.linear.RealVector,190,129,0.0000
org.apache.commons.math3.linear.RealVector,177,129,0.0000
org.apache.commons.math3.linear.RealVector,165,129,0.0000
org.apache.commons.math3.linear.RealVector,99,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,163,129,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,260,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,775,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,793,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,806,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,103,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,159,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,176,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,195,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,233,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,251,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,269,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,289,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,313,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,241,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,362,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,64,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,212,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer,181,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer$BracketingStep,128,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer$BracketingStep,118,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,506,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,540,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer$Formula,95,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer$Formula,95,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer$Formula,95,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,618,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,663,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,743,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,426,129,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,70,129,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,64,129,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,58,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,821,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,837,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,855,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,868,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,882,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,891,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,900,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,918,129,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,947,129,0.0000
org.apache.commons.math3.linear.RealLinearOperator,95,129,0.0000
org.apache.commons.math3.linear.RealLinearOperator,108,129,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,45,129,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,54,129,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,60,129,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,66,129,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,72,129,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,45,129,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,59,129,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,68,129,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,74,129,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,82,129,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,89,129,0.0000
org.apache.commons.math3.exception.NoDataException,37,129,0.0000
org.apache.commons.math3.exception.NoDataException,45,129,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,48,129,0.0000
org.apache.commons.math3.linear.RealVector,274,129,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,177,129,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,160,129,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,143,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,222,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,237,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,252,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,265,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,278,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,289,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,296,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,322,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,347,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,353,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,362,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,211,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,371,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,389,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,399,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,423,129,0.0000
org.apache.commons.math3.linear.RealVector,681,129,0.0000
org.apache.commons.math3.linear.RealVector,653,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,471,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,481,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,491,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,501,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,525,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,549,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,380,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,202,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,192,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,175,129,0.0000
org.apache.commons.math3.linear.RealVector,767,129,0.0000
org.apache.commons.math3.linear.RealVector,781,129,0.0000
org.apache.commons.math3.linear.RealVector,827,129,0.0000
org.apache.commons.math3.linear.RealVector,844,129,0.0000
org.apache.commons.math3.linear.RealVector,867,129,0.0000
org.apache.commons.math3.linear.RealVector,884,129,0.0000
org.apache.commons.math3.linear.RealVector,904,129,0.0000
org.apache.commons.math3.linear.RealVector,928,129,0.0000
org.apache.commons.math3.linear.RealVector,949,129,0.0000
org.apache.commons.math3.linear.RealVector,970,129,0.0000
org.apache.commons.math3.linear.RealVector,984,129,0.0000
org.apache.commons.math3.linear.RealVector,1008,129,0.0000
org.apache.commons.math3.linear.RealVector,1029,129,0.0000
org.apache.commons.math3.linear.RealVector,1050,129,0.0000
org.apache.commons.math3.linear.RealVector,1125,129,0.0000
org.apache.commons.math3.linear.RealVector,1138,129,0.0000
org.apache.commons.math3.linear.RealVector,1249,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,56,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,65,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,75,129,0.0000
org.apache.commons.math3.linear.RealVector,709,129,0.0000
org.apache.commons.math3.linear.RealVector,694,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,122,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,138,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,156,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,572,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,774,129,0.0000
org.apache.commons.math3.linear.RealVector,643,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,617,129,0.0000
org.apache.commons.math3.optim.nonlinear.vector.Weight,50,129,0.0000
org.apache.commons.math3.linear.RealVector,599,129,0.0000
org.apache.commons.math3.linear.NonSquareMatrixException,40,129,0.0000
org.apache.commons.math3.linear.RealVector,588,129,0.0000
org.apache.commons.math3.linear.RealVector,575,129,0.0000
org.apache.commons.math3.linear.RealVector,555,129,0.0000
org.apache.commons.math3.linear.RealVector,544,129,0.0000
org.apache.commons.math3.linear.RealVector,524,129,0.0000
org.apache.commons.math3.linear.RealVector,507,129,0.0000
org.apache.commons.math3.linear.RealVector,481,129,0.0000
org.apache.commons.math3.random.MersenneTwister,114,129,0.0000
org.apache.commons.math3.linear.RealVector,610,129,0.0000
org.apache.commons.math3.random.MersenneTwister,123,129,0.0000
org.apache.commons.math3.linear.RealVector,459,129,0.0000
org.apache.commons.math3.linear.RealVector,439,129,0.0000
org.apache.commons.math3.linear.RealVector,418,129,0.0000
org.apache.commons.math3.linear.RealVector,396,129,0.0000
org.apache.commons.math3.linear.RealVector,329,129,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,66,129,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,71,129,0.0000
org.apache.commons.math3.linear.RealVector,307,129,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,97,129,0.0000
org.apache.commons.math3.linear.RealVector,285,129,0.0000
org.apache.commons.math3.random.BitsStreamGenerator,124,129,0.0000
org.apache.commons.math3.random.MersenneTwister,131,129,0.0000
org.apache.commons.math3.linear.SingularMatrixException,36,129,0.0000
org.apache.commons.math3.exception.ConvergenceException,48,129,0.0000
org.apache.commons.math3.exception.ConvergenceException,37,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,630,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,636,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,646,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,663,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,674,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,685,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,710,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,720,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,732,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,745,129,0.0000
org.apache.commons.math3.linear.RealVector,621,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,771,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,788,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,804,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,834,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,844,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,851,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,869,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,881,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,896,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,908,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,914,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,926,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,941,129,0.0000
org.apache.commons.math3.linear.ArrayRealVector,953,129,0.0000
org.apache.commons.math3.linear.RealVector,632,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1267,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,844,129,0.0000
org.apache.commons.math3.linear.MatrixUtils,930,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,435,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,459,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,492,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,506,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,524,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,538,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,555,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,561,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,576,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,583,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,597,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,392,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,611,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,638,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,662,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,678,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,689,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,704,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,726,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,750,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,772,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,795,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,810,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,826,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,624,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,844,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,366,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,330,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,473,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,491,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,509,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,524,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,539,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,556,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,574,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,591,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,611,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,52,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,60,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,346,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,76,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,121,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,143,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,159,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,164,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,179,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,197,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,214,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,228,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,244,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,266,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,272,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,99,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,857,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,872,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,888,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,566,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,631,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,663,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,772,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,789,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,839,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,871,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,890,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,925,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,955,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,974,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,499,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1007,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1039,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1063,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1072,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1093,129,0.0000
org.apache.commons.math3.linear.RealVector,725,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1137,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1161,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1176,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1191,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1207,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1222,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1029,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,480,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,462,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,442,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,906,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,919,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,924,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,932,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,940,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,949,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,984,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1013,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1033,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1047,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1068,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1095,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1121,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1137,129,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1153,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,103,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,130,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,153,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,211,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,272,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,298,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,307,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,322,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,372,129,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,394,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,458,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,437,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,417,129,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,411,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,493,129,0.0000
org.apache.commons.math3.linear.Array2DRowRealMatrix,511,129,0.0000
org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer,1296,129,0.0000
