File,Line,Rank,Suspiciousness
org.apache.commons.math3.linear.AbstractFieldMatrix,402,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,469,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,502,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,516,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,534,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,548,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,565,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,571,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,586,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,593,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,607,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,621,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,634,15,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,445,15,0.0000
org.apache.commons.math3.optim.nonlinear.vector.ModelFunctionJacobian,45,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,391,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,339,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,141,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,163,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,169,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,228,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,242,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,280,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,308,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,325,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,348,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,387,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,406,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,437,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,450,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,466,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,479,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,495,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,501,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,515,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,521,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,534,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,547,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,559,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,572,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,585,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,592,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,126,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,598,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,112,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,79,15,0.0000
org.apache.commons.math3.fitting.WeightedObservedPoint,66,15,0.0000
org.apache.commons.math3.fitting.CurveFitter,79,15,0.0000
org.apache.commons.math3.fitting.CurveFitter,102,15,0.0000
org.apache.commons.math3.fitting.CurveFitter,112,15,0.0000
org.apache.commons.math3.fitting.CurveFitter,119,15,0.0000
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction$2,220,15,0.0000
org.apache.commons.math3.fitting.CurveFitter$TheoreticalValuesFunction$1,203,15,0.0000
org.apache.commons.math3.fitting.PolynomialFitter,54,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,63,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,79,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,88,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,100,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,106,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,120,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,139,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,155,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,179,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,214,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,245,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,253,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,260,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,273,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,288,15,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,306,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,56,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,96,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,616,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,637,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,652,15,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,89,15,0.0000
org.apache.commons.math3.exception.NoDataException,37,15,0.0000
org.apache.commons.math3.exception.NoDataException,45,15,0.0000
org.apache.commons.math3.exception.NotPositiveException,37,15,0.0000
org.apache.commons.math3.exception.NotPositiveException,47,15,0.0000
org.apache.commons.math3.exception.OutOfRangeException,46,15,0.0000
org.apache.commons.math3.exception.OutOfRangeException,62,15,0.0000
org.apache.commons.math3.exception.OutOfRangeException,71,15,0.0000
org.apache.commons.math3.exception.OutOfRangeException,77,15,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,48,15,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,58,15,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,64,15,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,70,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,64,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,103,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,130,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,159,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,176,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,195,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,216,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,234,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,252,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,270,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,290,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,314,15,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,82,15,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,74,15,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,68,15,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,59,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,675,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,699,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,720,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,744,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,759,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,775,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,793,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,806,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,821,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,837,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,855,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,868,15,0.0000
org.apache.commons.math3.linear.MatrixUtils,363,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,873,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,891,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,900,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,918,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,947,15,0.0000
org.apache.commons.math3.linear.RealLinearOperator,95,15,0.0000
org.apache.commons.math3.linear.RealLinearOperator,108,15,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,45,15,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,54,15,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,60,15,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,66,15,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,72,15,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,45,15,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,882,15,0.0000
org.apache.commons.math3.analysis.polynomials.PolynomialFunction$Parametric,409,15,0.0000
