File,Line,Rank,Suspiciousness
org.apache.commons.math3.linear.ArrayRealVector,156,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,353,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,347,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,322,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,296,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,289,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,278,13,0.0000
org.apache.commons.math3.linear.RealVector,928,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,265,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,237,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,222,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,211,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,202,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,192,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,175,13,0.0000
org.apache.commons.math3.linear.ArrayRealVector,252,13,0.0000
org.apache.commons.math3.linear.RealVector,208,13,0.0000
org.apache.commons.math3.linear.RealVector,904,13,0.0000
org.apache.commons.math3.linear.RealVector,867,13,0.0000
org.apache.commons.math3.linear.RealVector,255,13,0.0000
org.apache.commons.math3.linear.RealVector,274,13,0.0000
org.apache.commons.math3.linear.RealVector,285,13,0.0000
org.apache.commons.math3.linear.RealVector,307,13,0.0000
org.apache.commons.math3.linear.RealVector,329,13,0.0000
org.apache.commons.math3.linear.RealVector,396,13,0.0000
org.apache.commons.math3.linear.RealVector,418,13,0.0000
org.apache.commons.math3.linear.RealVector,439,13,0.0000
org.apache.commons.math3.linear.RealVector,459,13,0.0000
org.apache.commons.math3.linear.RealVector,481,13,0.0000
org.apache.commons.math3.linear.RealVector,507,13,0.0000
org.apache.commons.math3.linear.RealVector,524,13,0.0000
org.apache.commons.math3.linear.RealVector,544,13,0.0000
org.apache.commons.math3.linear.RealVector,555,13,0.0000
org.apache.commons.math3.linear.RealVector,575,13,0.0000
org.apache.commons.math3.linear.RealVector,588,13,0.0000
org.apache.commons.math3.linear.RealVector,599,13,0.0000
org.apache.commons.math3.linear.RealVector,844,13,0.0000
org.apache.commons.math3.linear.RealVector,827,13,0.0000
org.apache.commons.math3.linear.RealVector,781,13,0.0000
org.apache.commons.math3.linear.RealVector,767,13,0.0000
org.apache.commons.math3.linear.RealVector,739,13,0.0000
org.apache.commons.math3.linear.RealVector,725,13,0.0000
org.apache.commons.math3.linear.RealVector,884,13,0.0000
org.apache.commons.math3.linear.RealVector,709,13,0.0000
org.apache.commons.math3.linear.RealVector,681,13,0.0000
org.apache.commons.math3.linear.RealVector,653,13,0.0000
org.apache.commons.math3.linear.RealVector,643,13,0.0000
org.apache.commons.math3.linear.RealVector,632,13,0.0000
org.apache.commons.math3.linear.RealVector,621,13,0.0000
org.apache.commons.math3.linear.RealVector,610,13,0.0000
org.apache.commons.math3.linear.RealVector,694,13,0.0000
org.apache.commons.math3.optimization.fitting.CurveFitter$OldTheoreticalValuesFunction,216,13,0.0000
org.apache.commons.math3.optimization.fitting.CurveFitter$OldTheoreticalValuesFunction,233,13,0.0000
org.apache.commons.math3.optimization.fitting.CurveFitter$OldTheoreticalValuesFunction$1,216,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,100,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,122,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,143,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,167,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,174,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,189,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,207,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,224,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,238,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,254,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,276,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,282,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,340,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,356,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,376,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,402,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,445,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,672,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,648,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,634,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,621,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,607,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,593,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,77,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,586,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,565,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,548,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,534,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,516,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,502,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,469,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,571,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,688,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,61,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,610,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,92,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,112,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,134,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,155,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,186,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,198,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,211,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,217,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,231,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,259,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,288,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,313,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,323,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,332,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,365,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,375,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,385,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,590,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,573,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,555,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,538,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,523,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,508,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,53,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,490,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,457,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,436,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,416,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,410,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,404,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,395,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,472,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,72,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,699,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,736,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,461,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,479,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,498,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,565,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,630,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,662,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,771,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,788,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,838,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,870,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,889,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,924,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,954,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,973,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1006,13,0.0000
org.apache.commons.math3.analysis.FunctionUtils$1,52,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1038,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1314,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1272,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1266,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1260,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1221,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1206,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,441,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1190,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1160,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1136,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1113,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1092,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1071,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1062,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1175,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,714,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,393,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,321,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,760,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,782,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,805,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,820,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,836,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,854,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,867,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,882,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,898,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,916,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,929,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,934,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,942,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,950,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,959,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,994,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1023,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,306,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,297,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,271,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,210,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,152,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,129,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,371,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,102,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1147,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1131,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1105,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1078,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1057,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1043,13,0.0000
org.apache.commons.math3.linear.AbstractFieldMatrix,1163,13,0.0000
org.apache.commons.math3.linear.BlockFieldMatrix,1384,13,0.0000
org.apache.commons.math3.linear.Array2DRowFieldMatrix,58,13,0.0000
org.apache.commons.math3.exception.MathArithmeticException,69,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,387,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,406,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,437,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,450,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,466,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,479,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,495,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,501,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,515,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,521,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,534,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,547,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,559,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,572,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,585,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,592,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,598,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,868,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,855,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,837,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,821,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,806,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,793,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,348,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,775,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,744,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,720,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,699,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,675,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,652,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,637,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,759,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,873,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,325,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,280,13,0.0000
org.apache.commons.math3.optimization.fitting.CurveFitter$OldTheoreticalValuesFunction$1,218,13,0.0000
org.apache.commons.math3.optimization.Weight,52,13,0.0000
org.apache.commons.math3.linear.NonSquareMatrixException,40,13,0.0000
org.apache.commons.math3.optimization.PointVectorValuePair$DataTransferObject,140,13,0.0000
org.apache.commons.math3.optimization.PointVectorValuePair$DataTransferObject,149,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,63,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,79,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,88,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,100,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,106,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,120,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,139,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,155,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,179,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,214,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,245,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,253,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,242,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,228,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,169,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,163,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,141,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,126,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,308,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,112,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,79,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,67,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,306,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,288,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,273,13,0.0000
org.apache.commons.math3.linear.OpenMapRealMatrix,260,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,96,13,0.0000
org.apache.commons.math3.exception.MathArithmeticException,75,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,882,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,900,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,103,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,130,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,159,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,176,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,195,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,216,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,234,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,252,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,270,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,290,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,314,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,339,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,363,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,427,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,507,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,541,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,572,13,0.0000
org.apache.commons.math3.exception.MathArithmeticException,63,13,0.0000
org.apache.commons.math3.exception.MathArithmeticException,56,13,0.0000
org.apache.commons.math3.exception.MathArithmeticException,43,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,1013,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,976,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,931,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,81,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,880,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,775,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,744,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,664,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,619,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,607,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,589,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,845,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,891,13,0.0000
org.apache.commons.math3.linear.MatrixUtils,64,13,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,64,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,918,13,0.0000
org.apache.commons.math3.linear.AbstractRealMatrix,947,13,0.0000
org.apache.commons.math3.linear.RealLinearOperator,95,13,0.0000
org.apache.commons.math3.linear.RealLinearOperator,108,13,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,38,13,0.0000
org.apache.commons.math3.exception.NotStrictlyPositiveException,48,13,0.0000
org.apache.commons.math3.exception.NotPositiveException,37,13,0.0000
org.apache.commons.math3.exception.NotPositiveException,47,13,0.0000
org.apache.commons.math3.exception.NoDataException,37,13,0.0000
org.apache.commons.math3.exception.NoDataException,45,13,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,45,13,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,54,13,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,60,13,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,66,13,0.0000
org.apache.commons.math3.linear.MatrixDimensionMismatchException,72,13,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,45,13,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,59,13,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,58,13,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,48,13,0.0000
org.apache.commons.math3.exception.OutOfRangeException,77,13,0.0000
org.apache.commons.math3.exception.OutOfRangeException,71,13,0.0000
org.apache.commons.math3.exception.OutOfRangeException,62,13,0.0000
org.apache.commons.math3.exception.OutOfRangeException,46,13,0.0000
org.apache.commons.math3.linear.NonSymmetricMatrixException,70,13,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,84,13,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,67,13,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,50,13,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,89,13,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,82,13,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,74,13,0.0000
org.apache.commons.math3.exception.MultiDimensionMismatchException,68,13,0.0000
org.apache.commons.math3.exception.NumberIsTooLargeException,77,13,0.0000
org.apache.commons.math3.analysis.FunctionUtils$1,55,13,0.0000
